gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,phi,uncalibrated_pvalue,uncalibrated_zscore
ENSG00000169925.16,BRD3,-0.5266193497184547,-0.07267904478394918,0.5984579520904546,0.004528158941158561,0.05473632198580008,2.6527571749236743e-08,NA,15,18,18,1.806059397177539e-05,0.31047970928584057,-1.0142159712521566
ENSG00000260135.6,RP11-212I21.2,0.4519997697621422,0.009972668009231257,0.6512691483048838,0.21471529314009163,0.4789422824905373,6.2439485898252116e-89,NA,30,32,32,2.6830363080291878e-05,0.3109737635317925,1.0131808964977074
ENSG00000244625.5,MIATNB,-0.6634079003500827,-0.02615839423902951,0.5070693474398256,0.032499817496052255,0.19722064447064766,8.991097218943969e-29,NA,62,68,68,8.88053773772769e-06,0.31101227852946245,-1.0131002507579843
ENSG00000176393.10,RNPEP,-0.6016108756631184,-0.015616794924225215,0.5474331878054959,0.08174079708561685,0.5779686775853622,5.703680673129412e-119,NA,12,14,14,1.2235833253603514e-05,0.3110473648709329,-1.0130267899438063
ENSG00000184840.11,TMED9,-0.4981398284229296,-0.038707631520314416,0.6183854898281629,0.013517656105231207,0.177789097212868,5.770691016974267e-26,NA,21,25,25,2.0896228081976548e-05,0.3111160185819487,-1.0128830644219171
ENSG00000167522.14,ANKRD11,-0.271717034247988,-0.060871625722191264,0.7858396024762647,0.005953452154491624,0.09733825986254233,5.277209024516808e-14,NA,19,21,21,8.593304626547067e-05,0.31121851272005485,-1.0126685333962404
ENSG00000135047.14,CTSL,0.46614400132504086,0.3956979480336738,0.6411124293971919,0.00012917810962814042,0.032874474327787305,1.9101396369904796e-05,NA,7,9,9,2.4773868267561383e-05,0.31139301294584765,1.0123033932285115
ENSG00000143546.9,S100A8,0.6132100266460399,0.21915379818959566,0.5397374758411353,0.0004813948862336631,0.05733232194301902,1.0972527371533269e-08,NA,28,30,30,1.1481220646874113e-05,0.3116635062738419,1.0117376549558628
ENSG00000054793.13,ATP9A,0.4668103675000561,0.02866251780445672,0.6406355576967567,0.02462745041455968,0.3220848744020882,1.605078592230624e-51,NA,68,80,80,2.4648479626809005e-05,0.31166859699699123,1.0117270107850331
ENSG00000137054.15,POLR1E,-0.5108570657767249,-0.12706518825183763,0.6094511467160166,0.00122776929307987,0.05400709302518907,2.4181477368667394e-08,NA,9,11,11,1.9469693014206486e-05,0.3117752914108828,-1.0115039502713736
ENSG00000008128.22,CDK11A,0.6807452084643083,0.02022472740137039,0.4960327250558977,0.03909547772626304,0.0379796747635914,3.796904898252765e-06,NA,82,95,95,8.051604647046119e-06,0.3117852724775715,1.0114830859437494
ENSG00000197728.9,RPS26,-0.433374090962076,-0.009311491171282115,0.6647430199368125,0.23692400077213283,0.6690446906592787,1.2201475205687785e-158,NA,38,46,46,2.962347971082344e-05,0.31195874018978575,-1.0111205409755541
ENSG00000178342.4,KCNG2,0.5518677956523822,0.024857295694131004,0.5810389340409948,0.034146803088646566,0.2637995691059572,1.9361405498111237e-40,NA,35,38,38,1.5706888014162022e-05,0.3120197497620608,1.0109930634529591
ENSG00000185482.7,STAC3,-0.3847849007728828,-0.18105415439632325,0.7003967868767226,0.0006310622680626141,0.01382266509606591,0.0054664233974030885,NA,10,11,11,3.933189199631801e-05,0.31214499854019995,-1.0107314116643222
ENSG00000258908.1,RP11-203M5.8,-0.6943583058403984,-0.06291013352211969,0.4874575343007609,0.005203015088090526,0.01026460038895662,0.017841807537048362,NA,23,29,29,7.44853437077669e-06,0.3123265725381009,-1.0103522161261516
ENSG00000141258.12,SGSM2,0.6210010970467741,0.10954569617824933,0.5345989013658492,0.0017890913962944196,0.04754704922561657,2.4498732439861043e-07,NA,21,25,25,1.0980073174680233e-05,0.31232942478855186,1.0103462607018059
ENSG00000105483.17,CARD8,-0.5752927637933379,-0.13052336789837976,0.5650933146053666,0.0014553609143908562,0.056953522014812415,1.2920347283554717e-08,NA,48,60,60,1.3894522430983724e-05,0.31234233161233504,-1.0103193120392513
ENSG00000170248.13,PDCD6IP,-0.40984762555317733,-0.02553755450548984,0.6819177273416523,0.03100312145223187,0.3818086581076661,5.1163559638405004e-64,NA,47,56,56,3.3808445602285396e-05,0.31256135122353323,-1.009862124235064
ENSG00000134996.11,OSTF1,-0.5586203707816563,-0.07874879713410404,0.5764208344802032,0.0035118912049950037,0.16762051167521302,2.983080266917188e-24,NA,14,16,16,1.5120243135894125e-05,0.31256343248100993,-1.009857780771085
ENSG00000162714.12,ZNF496,0.4602496370431353,0.045963181153397974,0.6453370461681928,0.009753258431672247,0.1489322145086338,2.3548584140868634e-21,NA,22,28,28,2.5365106059636614e-05,0.3130432648602517,1.0088569063596264
ENSG00000263627.1,PPP4R1-AS1,-0.5474374859132315,-0.04470903098747734,0.5840782077155015,0.011924229604627459,0.16096311819906384,3.52174644911991e-23,NA,3,5,5,1.597277834054438e-05,0.31306167335987345,-1.008818528504009
ENSG00000158104.11,HPD,0.4401994256540495,0.02558429823880883,0.6597926756874206,0.032925189522963035,0.1885319128694684,1.1094675849412457e-27,NA,20,23,23,2.8336561328195793e-05,0.3131328734387555,1.0086701052780909
ENSG00000125122.15,LRRC29,-0.44211677574928904,-0.1662697062534346,0.6584047055276949,0.0007448706312617987,0.0379062178569814,4.399917258570585e-06,NA,9,10,10,2.8020542180924762e-05,0.313224071580243,-1.008480026671991
ENSG00000178297.12,TMPRSS9,0.6796659162642192,0.019341955886223765,0.4967160220158582,0.06239473349567359,0.2299290597673232,1.979684354641238e-34,NA,18,19,19,8.010071167615254e-06,0.31323678708668856,1.0084535274280653
ENSG00000174485.15,DENND4A,-0.3583306961274806,-0.08557870490005343,0.7200958489970268,0.002789835532363817,0.04816245442346046,1.7348330525149564e-07,NA,17,18,18,4.6084927975057156e-05,0.31346905108155665,-1.00796961146069
ENSG00000167850.3,CD300C,-0.6573282278265946,-0.03650287317800563,0.5109698898464865,0.01393494103020264,0.2086849998012089,4.678423450785037e-31,NA,37,45,45,9.00433504425866e-06,0.31354832735456084,-1.0078044954392142
ENSG00000167186.10,COQ7,-0.4197415288399858,-0.13091074817545448,0.674674283677108,0.0011872102537566643,0.0274167013415049,0.00010157538272530456,NA,5,5,5,3.1730354645123784e-05,0.31377112692277465,-1.0073405972350284
ENSG00000057294.14,PKP2,-0.4766187303138645,-0.050450538415114175,0.6336336433266248,0.007632896944800131,0.0448769584858345,5.342150991993928e-07,NA,16,19,19,2.3108070517727115e-05,0.31381083201846205,-1.0072579487247526
ENSG00000154016.13,GRAP,0.5714132670460147,0.15951800741634947,0.5677195379595792,0.0009340990215248446,0.011565419584553456,0.011978165608304286,NA,5,6,6,1.4045343600089199e-05,0.31384830209514336,1.0071799588488337
ENSG00000138614.14,INTS14,-0.5200049498313191,-0.11859815377676515,0.6030601251400641,0.0012485709517406317,0.0440308908224364,6.888699260638899e-07,NA,27,29,29,1.83370290167114e-05,0.3139060943702042,-1.007059682543969
ENSG00000213366.12,GSTM2,-0.6777946724682798,-0.01663151304897848,0.4979018894321827,0.07636344973544977,0.34932341723017796,2.4485319660787797e-56,NA,70,78,78,8.009010870699305e-06,0.31458841693412043,-1.0056407441782713
ENSG00000214309.4,MBLAC1,0.6152516639537489,0.026115452562523633,0.5383885334636818,0.031943439247317934,0.1275796098508232,1.0195500271872498e-18,NA,7,7,7,1.1138406329928633e-05,0.3146692637064218,1.0054727517006294
ENSG00000267475.1,CTD-2538C1.2,-0.4117075857582472,-0.06649805174735544,0.6805537642512234,0.0049216272246105225,0.03986706715486958,2.3321414996755197e-06,NA,10,10,10,3.308979384233011e-05,0.31470486611576864,-1.005398782025983
ENSG00000135272.10,MDFIC,0.48467311659499784,0.28446586168186166,0.6279082391837916,0.0003017654382994869,0.013292721057159469,0.006860392040652846,NA,6,7,7,2.2008134473395337e-05,0.3148091482031017,1.0051821510316439
ENSG00000168350.7,DEGS2,-0.4616849683840027,-0.08798559234071643,0.6443072520728873,0.00270404223352792,0.013219748475178287,0.006779347165109711,NA,12,14,14,2.4926486404965223e-05,0.3148725711186169,-1.005050422138992
ENSG00000170873.18,MTSS1,0.5218104727869121,0.08785378797685937,0.6018022971671402,0.0026159370456017355,0.05062093861438162,8.196605651714944e-08,NA,17,19,19,1.8060387998032794e-05,0.31492074753725774,1.004950371753592
ENSG00000167778.8,SPRYD3,0.5407190651868481,0.13220453453416206,0.5887012354968733,0.0012978876764730848,0.03134972562673461,3.01448218932828e-05,NA,25,29,29,1.635175656329632e-05,0.3150204960662957,1.0047432509492396
ENSG00000151503.12,NCAPD3,0.5349979161753359,0.27705954307921665,0.5926512982333524,0.000286222681266261,0.017875284823947176,0.0017647680849015546,NA,10,12,12,1.683662362347775e-05,0.31512417581337915,1.004528012921327
ENSG00000273270.1,RP11-212P7.2,-0.4148510453008832,-0.026798445078572205,0.6782509490655746,0.029567664649876778,0.3360267079049372,6.203881188829767e-54,NA,46,55,55,3.2393054922591675e-05,0.3153020868048254,-1.0041587800403264
ENSG00000135535.15,CD164,0.3137739080498771,0.062335533136732846,0.7536927626578585,0.004705860831469629,0.16610871061711424,1.239069248179975e-24,NA,61,64,64,6.160112582851896e-05,0.31533774840049833,1.0040847851539292
ENSG00000138029.13,HADHB,-0.39068560014440584,-0.15181369662697008,0.6960296440324103,0.0008294374766617012,0.031729945823384086,2.208115668227029e-05,NA,5,5,5,3.733258639821443e-05,0.3155324170498083,-1.003680960546886
ENSG00000188672.17,RHCE,0.45665024541221244,0.1012264524743202,0.6479224581944474,0.0021381717730375887,0.03639011521529693,6.734007788542736e-06,NA,13,17,17,2.5530132542511097e-05,0.31559928777697677,1.0035422803132763
ENSG00000166743.9,ACSM1,0.3673308023584887,0.02082913085528277,0.7133722806272421,0.050342224943687286,0.17184711749252432,9.848788152909315e-25,NA,33,37,37,4.30839910321983e-05,0.3156363765719512,1.003465371827482
ENSG00000160789.19,LMNA,-0.5969408961922029,-0.04886631837048938,0.5505468417770609,0.009225202885269892,0.0668880978780388,6.66310758997812e-10,NA,32,35,35,1.2156327545032824e-05,0.3158381471087266,-1.0030470780618834
ENSG00000110274.15,CEP164,-0.46757877330240566,-0.04301786717717083,0.6400858474986134,0.011499455262804508,0.148125643058677,2.417574775337972e-21,NA,20,21,21,2.400568764599972e-05,0.31589090304234835,-1.0029377378217592
ENSG00000112578.9,BYSL,0.42915198650207864,0.08653057022624772,0.6678126216848008,0.002756022722138231,0.01970840309221156,0.0009443952371347476,NA,27,30,30,2.9742466280467383e-05,0.3159043280904593,1.0029099154154695
ENSG00000260302.1,RP11-973H7.1,0.5049874318688136,0.02620091279327318,0.613567663405427,0.024028370432116735,0.17547459857250206,1.8635605018429858e-25,NA,34,38,38,1.9599788952495084e-05,0.3161661787415049,1.0023674047196787
ENSG00000152127.8,MGAT5,0.3828814948058089,0.07979286101501036,0.7018076327750299,0.003412061372100898,0.047729612628376425,1.9350129773359766e-07,NA,18,20,20,3.9003460545041826e-05,0.3162785221164246,1.0021347384782175
ENSG00000154237.12,LRRK1,-0.643858013703193,-0.048049408602440224,0.5196675102320688,0.008090090752679028,0.027717789101140342,9.036495211027704e-05,NA,65,76,76,9.482370157008235e-06,0.31629754294459467,-1.002095351185973
ENSG00000236423.5,LINC01134,-0.7145107081385127,-0.10475200251060374,0.4749114370972719,0.0020305896993375074,0.0221259223120597,0.0004513037792904696,NA,53,62,62,6.445624023614627e-06,0.3163146941312628,-1.002059836778107
ENSG00000169629.11,RGPD8,-0.3752362539478051,-0.012766698484955187,0.7074847699713696,0.13516783813602273,0.4122922031319616,1.447817457686218e-72,NA,18,19,19,4.083233282837053e-05,0.3165386749090374,-1.0015961629919232
ENSG00000125107.17,CNOT1,-0.6912235058785076,-0.43455304300069003,0.4894250942662157,0.00012382822014296035,0.010972699948746131,0.013471758747086292,NA,12,17,17,7.330947798724638e-06,0.3165403579370779,-1.0015926796866954
ENSG00000162542.13,TMCO4,-0.5699859723459595,-0.10857585856963409,0.5686872123677695,0.0019415708607126501,0.053701336609024736,3.3414281567189015e-08,NA,15,19,19,1.391006983934344e-05,0.3166440966640257,-1.0013779986680562
ENSG00000105939.12,ZC3HAV1,0.637880190947219,0.06634200594726201,0.5235516734815637,0.0044691534125056755,0.05192192093554872,6.273051036022242e-08,NA,16,17,17,9.762877648085148e-06,0.3166446996255041,1.001376751010662
ENSG00000258572.1,RP11-1070N10.3,-0.6441261211496895,-0.016813931707983145,0.5194936531535139,0.0741095625336427,0.26676836058809,2.8408638901215987e-40,NA,10,10,10,9.439464663954892e-06,0.3167398010383291,-1.0011799851763337
ENSG00000236882.7,LINC01554,0.5191788112936494,0.08807166100892362,0.6036360534816737,0.002673252582135793,0.03422984710442139,1.2108823031932828e-05,NA,7,7,7,1.812432608923877e-05,0.3167427098948854,1.0011739673321298
ENSG00000126251.6,GPR42,0.5577700282898704,0.04404540479867638,0.5770014314811063,0.011372128630665519,0.08089791710902698,5.646259274699798e-12,NA,20,25,25,1.4802766703871132e-05,0.3168524185806255,1.00094702840128
ENSG00000198917.12,SPOUT1,0.42884575626448207,0.1608704876087556,0.6680354776925681,0.0008321600732166266,0.05574972307208608,1.7046507882863313e-08,NA,8,10,10,2.964469267980232e-05,0.3169004395298096,1.0008477104352247
ENSG00000260884.1,AC009120.5,-0.38430147537530696,-0.06453602986987375,0.7007550146110857,0.004950950894762655,0.0212619213504933,0.0006320207154916162,NA,22,24,24,3.8480931681512766e-05,0.3172714982522822,-1.0000806113695817
ENSG00000158483.15,FAM86C1,-0.5658262212786587,-0.010824239971729183,0.5715119195993719,0.1723948251503947,0.4629710414261598,9.228340812504999e-84,NA,18,18,18,1.4154667742889338e-05,0.3173294749813904,-0.9999608077654036
ENSG00000168724.14,DNAJC21,-0.5456829293795055,-0.173322250416364,0.5852839081418642,0.0007066206012017399,0.026247297818490105,0.00013063862542827458,NA,14,17,17,1.5718371270731323e-05,0.3173496038242155,-0.9999192167104249
ENSG00000099849.14,RASSF7,0.45873611381810586,0.10065562834779757,0.6464236769848732,0.002140445191194309,0.026312903528743232,0.00013667716752275815,NA,17,24,24,2.4992869644591715e-05,0.3174655810348025,0.9996796134439486
ENSG00000271736.1,RP11-85G21.3,0.5573514864814626,0.07639479996848947,0.5772873047019544,0.003916951774008202,0.05861977510045194,8.307885298578502e-09,NA,19,22,22,1.4770023246816216e-05,0.31758501277098394,0.9994329332621138
ENSG00000124205.15,EDN3,0.5608418027091292,0.04397401997267642,0.5749053865454674,0.01058154012122637,0.042891771219890525,8.964926108645002e-07,NA,3,3,3,1.4492384334104104e-05,0.31771823746307415,0.999157836168625
ENSG00000089327.14,FXYD5,0.5122199692828949,0.079425630266445,0.6084970687468796,0.003309822038083405,0.1023020739652848,9.873313301164936e-15,NA,15,17,17,1.867974874748177e-05,0.3179117820659523,0.9987583185106021
ENSG00000197024.8,ZNF398,-0.35363433867724775,-0.13111384919747665,0.7236129366158524,0.0012066417944599107,0.011693476178527056,0.01144322491579265,NA,16,18,18,4.648583683189423e-05,0.31802152895513425,-0.998531848153904
ENSG00000105426.16,PTPRS,-0.7161128061430204,-0.043300569794278654,0.473921696939004,0.014809499246886662,0.08010394991617552,1.2956813561139256e-11,NA,30,36,36,6.267897813496644e-06,0.31853293836470276,-0.9974771938405927
ENSG00000146700.8,SSC4D,-0.4294189760254307,-0.03294928917814878,0.6676183466127492,0.01818530037076988,0.1320182459251548,6.061852268032284e-19,NA,16,18,18,2.9282619129258947e-05,0.3186788904394662,-0.997176407542607
ENSG00000138398.15,PPIG,0.4055457639073176,0.06429441755911215,0.6850763863620437,0.004211943130444079,0.08291228830477748,4.1097419808664196e-12,NA,22,24,24,3.3632470997418034e-05,0.31872192435925106,0.9970877380248396
ENSG00000253214.1,RP11-1149M10.2,0.524645737408393,0.03025972147861616,0.5998294853314288,0.02140860710729592,0.179556295874709,3.3659486527689684e-27,NA,41,43,43,1.736168122100908e-05,0.3192341044406619,0.996033014521469
ENSG00000132744.7,ACY3,-0.6487652559976484,-0.09041596233351776,0.5164901179234942,0.002880278332754917,0.02963351680692069,4.382233192117912e-05,NA,5,5,5,9.046944861593215e-06,0.31923690635016577,-0.9960272476454616
ENSG00000177000.10,MTHFR,-0.46244572367787457,-0.019208076394074056,0.6437617164076834,0.044691363150030444,0.31228606443006657,8.338563339087061e-50,NA,28,33,33,2.4253427349182893e-05,0.3192864024527925,-0.9959253804771233
ENSG00000151655.18,ITIH2,-0.49690401534253753,-0.0662537303081982,0.6192567398309032,0.005197640945295307,0.011797242512686918,0.011039076984830243,NA,35,36,36,2.0112291245858376e-05,0.31929958255033786,-0.9958982564632097
ENSG00000189298.13,ZKSCAN3,0.2039372505500169,0.06778727550542245,0.8384025350150318,0.004328513516785933,0.032700512854667366,2.1150903894037576e-05,NA,24,27,27,0.00015229645340791316,0.3193269869270142,0.9958418619047076
ENSG00000272908.1,RP11-121A8.1,-0.4431791553837171,-0.027622574798060733,0.6576361547704432,0.0257829500049071,0.20082812609085152,8.353452341507897e-30,NA,17,18,18,2.6975768143862616e-05,0.31946261216545124,-0.9955628098317438
ENSG00000258602.1,LINC01629,-0.4576322414483339,-0.04207616751879912,0.6472166758971585,0.011641855918885018,0.07607454068227719,2.192467001913705e-11,NA,17,19,19,2.4868671033004688e-05,0.31958259715219706,-0.995316002553297
ENSG00000181631.6,P2RY13,0.4057549248149817,0.2931786590683105,0.6849226811756224,0.00028898408081397573,0.010537142698774109,0.016029101427696715,NA,7,7,7,3.3435674915042305e-05,0.31965691083141456,0.9951631708537766
ENSG00000170545.16,SMAGP,-0.5385146860190169,-0.04440245524744117,0.5902217689515922,0.00932443278754347,0.016763465603264843,0.0023825703233216577,NA,63,75,75,1.6095409481464372e-05,0.319707252372301,-0.9950596528742881
ENSG00000150527.16,CTAGE5,-0.4004137080599291,-0.28823250220714935,0.6888518293485184,0.00027821581840491275,0.013774735838210784,0.0058362497601864545,NA,4,5,5,3.443189422043056e-05,0.32013206546947515,-0.9941865283370455
ENSG00000143502.14,SUSD4,0.5471499701909043,0.032913051635033615,0.5842757042382121,0.020772444386024644,0.09544486646711216,9.986099655772084e-14,NA,16,20,20,1.5305833637359545e-05,0.3205511712689413,0.9933258761657877
ENSG00000122694.15,GLIPR2,0.5435901521710373,0.1120171187517486,0.5867235379890752,0.0016086640718854716,0.028055163189624074,7.163595157574141e-05,NA,35,37,37,1.557379097736933e-05,0.32077700941983334,0.9928624125241985
